$GNGST,085337.20,0.011,0.005,0.004,14.4164,3.495,4.614,10.719*70
$GNGST,085337.30,0.013,0.006,0.004,21.9868,3.495,4.614,10.719*7E
$GNGST,085337.40,0.012,0.005,0.004,18.4560,3.495,4.614,10.719*79
$GNGST,085337.50,0.014,0.006,0.004,15.1907,3.495,4.614,10.719*78
$GNGST,085337.60,0.014,0.008,0.004,24.7666,3.495,4.614,10.719*79
$GNGST,085337.70,0.012,0.005,0.004,10.2662,3.495,4.614,10.719*75
$GNGST,085337.80,0.012,0.005,0.004,24.6473,3.495,4.614,10.719*7B
$GNGST,085337.90,0.013,0.006,0.004,16.2894,3.495,4.614,10.719*78
$GNGST,085338.00,0.015,0.006,0.005,20.8265,3.495,4.614,10.719*72
$GNGST,085338.10,0.014,0.007,0.004,20.9887,3.495,4.614,10.719*75
$GNGST,085338.20,0.013,0.006,0.004,22.3529,3.495,4.614,10.719*71
$GNGST,085338.30,0.013,0.006,0.004,16.7721,3.495,4.614,10.719*79
$GNGST,085338.40,0.014,0.007,0.004,17.8845,3.495,4.614,10.719*7B
$GNGST,085338.50,0.012,0.005,0.004,13.6636,3.495,4.614,10.719*7E
$GNGST,085338.60,0.012,0.005,0.004,13.5578,3.495,4.614,10.719*77
$GNGST,085338.70,0.016,0.009,0.004,17.1173,3.495,4.614,10.719*71
$GNGST,085338.80,0.014,0.006,0.005,0.3167,3.495,4.614,10.719*43
$GNGST,085338.90,0.012,0.005,0.004,7.6503,3.495,4.614,10.719*42
$GNGST,085339.00,0.012,0.006,0.004,22.6499,3.495,4.614,10.719*7C
$GNGST,085339.10,0.012,0.005,0.004,14.8554,3.495,4.614,10.719*75
$GNGST,085339.20,0.014,0.007,0.005,3.9277,3.495,4.614,10.719*42
$GNGST,085339.30,0.014,0.006,0.004,6.9824,3.495,4.614,10.719*4A
$GNGST,085339.40,0.012,0.005,0.004,14.9302,3.495,4.614,10.719*74
$GNGST,085339.50,0.012,0.005,0.004,14.9301,3.495,4.614,10.719*76
$GNGST,085339.60,0.015,0.008,0.005,7.2130,3.495,4.614,10.719*47
$GNGST,085339.70,0.014,0.006,0.005,4.2612,3.495,4.614,10.719*4D
$GNGST,085339.80,0.013,0.005,0.004,-17.8227,3.495,4.614,10.719*50
$GNGST,085339.90,0.013,0.005,0.004,-20.9017,3.495,4.614,10.719*55
$GNGST,085340.00,0.013,0.005,0.004,3.9769,3.495,4.614,10.719*40
$GNGST,085340.10,0.013,0.006,0.004,-15.2012,3.495,4.614,10.719*58
$GNGST,085340.20,0.015,0.006,0.005,-22.8240,3.495,4.614,10.719*57
$GNGST,085340.30,0.015,0.006,0.004,2.5548,3.495,4.614,10.719*4A
$GNGST,085340.40,0.013,0.006,0.004,7.1348,3.495,4.614,10.719*4C
$GNGST,085340.50,0.013,0.006,0.004,7.7862,3.495,4.614,10.719*48
$GNGST,085340.60,0.014,0.006,0.005,0.0636,3.495,4.614,10.719*42
$GNGST,085340.70,0.013,0.005,0.005,-21.6552,3.495,4.614,10.719*5E
$GNGST,085340.80,0.014,0.007,0.004,13.0734,3.495,4.614,10.719*7D
$GNGST,085340.90,0.015,0.006,0.005,-4.3464,3.495,4.614,10.719*63
$GNGST,085341.00,0.013,0.005,0.004,-3.2834,3.495,4.614,10.719*60
$GNGST,085341.10,0.014,0.006,0.005,-11.3414,3.495,4.614,10.719*58
$GNGST,085341.20,0.014,0.007,0.004,17.1278,3.495,4.614,10.719*7E
$GNGST,085341.30,0.015,0.008,0.005,10.8164,3.495,4.614,10.719*70
$GNGST,085341.40,0.013,0.006,0.004,6.7739,3.495,4.614,10.719*48
$GNGST,085341.50,0.012,0.005,0.004,1.3785,3.495,4.614,10.719*4F
$GNGST,085341.60,0.012,0.005,0.004,2.5330,3.495,4.614,10.719*43
$GNGST,085341.70,0.013,0.005,0.004,5.6115,3.495,4.614,10.719*42
$GNGST,085341.80,0.016,0.007,0.005,15.8875,3.495,4.614,10.719*7B
$GNGST,085341.90,0.015,0.008,0.004,13.3045,3.495,4.614,10.719*71
$GNGST,085342.00,0.013,0.006,0.004,10.9962,3.495,4.614,10.719*76
$GNGST,085342.10,0.013,0.005,0.004,8.6376,3.495,4.614,10.719*4D
$GNGST,085342.20,0.013,0.005,0.004,-3.7751,3.495,4.614,10.719*68
$GNGST,085342.30,0.013,0.006,0.004,22.4724,3.495,4.614,10.719*75
$GNGST,085342.40,0.013,0.006,0.004,12.7464,3.495,4.614,10.719*75
$GNGST,085342.50,0.013,0.005,0.004,16.5029,3.495,4.614,10.719*7C
$GNGST,085342.60,0.012,0.005,0.004,7.0030,3.495,4.614,10.719*43
$GNGST,085342.70,0.013,0.005,0.004,11.6970,3.495,4.614,10.719*7F
$GNGST,085342.80,0.013,0.006,0.004,10.5348,3.495,4.614,10.719*70
$GNGST,085342.90,0.013,0.006,0.004,3.8335,3.495,4.614,10.719*44
$GNGST,085343.00,0.014,0.006,0.004,-6.5297,3.495,4.614,10.719*67
$GNGST,085343.10,0.014,0.007,0.005,-16.6586,3.495,4.614,10.719*53
$GNGST,085343.20,0.014,0.006,0.005,4.3327,3.495,4.614,10.719*47
$GNGST,085343.30,0.016,0.008,0.005,-1.5699,3.495,4.614,10.719*64
$GNGST,085343.40,0.015,0.007,0.005,3.8054,3.495,4.614,10.719*4A
$GNGST,085343.50,0.013,0.006,0.004,8.6479,3.495,4.614,10.719*43
$GNGST,085343.60,0.013,0.006,0.004,12.2517,3.495,4.614,10.719*76
$GNGST,085343.70,0.013,0.006,0.004,8.5715,3.495,4.614,10.719*4B
$GNGST,085343.80,0.013,0.006,0.004,7.3039,3.495,4.614,10.719*44
$GNGST,085343.90,0.013,0.006,0.004,-5.2630,3.495,4.614,10.719*64
$GNGST,085344.00,0.012,0.005,0.004,4.1670,3.495,4.614,10.719*43
$GNGST,085344.10,0.013,0.006,0.004,-3.0013,3.495,4.614,10.719*68
$GNGST,085344.20,0.013,0.005,0.004,0.2598,3.495,4.614,10.719*42
$GNGST,085344.30,0.013,0.005,0.004,-3.5893,3.495,4.614,10.719*6C
$GNGST,085344.40,0.013,0.005,0.004,-11.9390,3.495,4.614,10.719*5C
$GNGST,085344.50,0.013,0.006,0.005,-3.7428,3.495,4.614,10.719*66
$GNGST,085344.60,0.013,0.006,0.005,-20.3805,3.495,4.614,10.719*53
$GNGST,085344.70,0.013,0.006,0.005,-4.2957,3.495,4.614,10.719*63
$GNGST,085344.80,0.014,0.006,0.005,0.7514,3.495,4.614,10.719*4C
$GNGST,085344.90,0.015,0.008,0.005,10.9551,3.495,4.614,10.719*7C
$GNGST,085345.00,0.014,0.007,0.004,11.9957,3.495,4.614,10.719*70
$GNGST,085345.10,0.016,0.007,0.004,14.1533,3.495,4.614,10.719*70
$GNGST,085345.20,0.015,0.007,0.005,2.9823,3.495,4.614,10.719*42
$GNGST,085345.30,0.016,0.008,0.005,5.2018,3.495,4.614,10.719*43
$GNGST,085345.40,0.017,0.008,0.005,5.2837,3.495,4.614,10.719*40
$GNGST,085345.50,0.015,0.006,0.005,6.1476,3.495,4.614,10.719*44
$GNGST,085345.60,0.015,0.006,0.005,-17.3717,3.495,4.614,10.719*5C
$GNGST,085345.70,0.014,0.006,0.004,9.3470,3.495,4.614,10.719*4D
$GNGST,085345.80,0.015,0.007,0.005,-19.8149,3.495,4.614,10.719*5B
$GNGST,085345.90,0.015,0.007,0.005,6.4263,3.495,4.614,10.719*4E
$GNGST,085346.00,0.015,0.006,0.004,5.7679,3.495,4.614,10.719*4B
$GNGST,085346.10,0.017,0.008,0.005,-1.3123,3.495,4.614,10.719*62
$GNGST,085346.20,0.017,0.008,0.005,8.1271,3.495,4.614,10.719*43
$GNGST,085346.30,0.015,0.007,0.004,11.3734,3.495,4.614,10.719*70
$GNGST,085346.40,0.014,0.007,0.004,10.8268,3.495,4.614,10.719*70
$GNGST,085346.50,0.014,0.007,0.004,7.4577,3.495,4.614,10.719*42
$GNGST,085346.60,0.016,0.007,0.005,9.7795,3.495,4.614,10.719*41
$GNGST,085346.70,0.015,0.007,0.005,6.9311,3.495,4.614,10.719*4A
$GNGST,085346.80,0.016,0.007,0.005,3.2583,3.495,4.614,10.719*45
$GNGST,085346.90,0.015,0.007,0.004,7.8589,3.495,4.614,10.719*42
$GNGST,085347.00,0.016,0.007,0.005,13.3087,3.495,4.614,10.719*7D
$GNGST,085347.10,0.016,0.007,0.005,4.9078,3.495,4.614,10.719*40
$GNGST,085347.20,0.016,0.008,0.005,7.9323,3.495,4.614,10.719*42
$GNGST,085347.30,0.016,0.007,0.004,10.3279,3.495,4.614,10.719*7F
$GNGST,085347.40,0.015,0.007,0.005,13.4990,3.495,4.614,10.719*72
$GNGST,085347.50,0.016,0.007,0.005,11.7702,3.495,4.614,10.719*74
$GNGST,085347.60,0.013,0.006,0.004,5.9862,3.495,4.614,10.719*40
$GNGST,085347.70,0.015,0.007,0.005,24.8642,3.495,4.614,10.719*79
$GNGST,085347.80,0.013,0.006,0.004,7.2158,3.495,4.614,10.719*47
$GNGST,085347.90,0.013,0.006,0.005,-5.0799,3.495,4.614,10.719*61
$GNGST,085348.00,0.015,0.008,0.004,15.5925,3.495,4.614,10.719*7E
$GNGST,085348.10,0.013,0.006,0.004,6.9286,3.495,4.614,10.719*4B
$GNGST,085348.20,0.014,0.006,0.005,11.8122,3.495,4.614,10.719*74
$GNGST,085348.30,0.015,0.008,0.004,20.1335,3.495,4.614,10.719*74
$GNGST,085348.40,0.014,0.006,0.004,13.3260,3.495,4.614,10.719*7F
$GNGST,085348.50,0.014,0.006,0.005,6.1671,3.495,4.614,10.719*4D
$GNGST,085348.60,0.014,0.006,0.005,3.8908,3.495,4.614,10.719*43
$GNGST,085348.70,0.014,0.006,0.004,1.3316,3.495,4.614,10.719*4F
$GNGST,085348.80,0.016,0.009,0.005,-7.9770,3.495,4.614,10.719*69
$GNGST,085348.90,0.016,0.007,0.005,1.5835,3.495,4.614,10.719*4F
$GNGST,085349.00,0.018,0.010,0.005,-8.2751,3.495,4.614,10.719*61
$GNGST,085349.10,0.015,0.008,0.005,-1.8236,3.495,4.614,10.719*63
$GNGST,085349.20,0.015,0.007,0.005,-22.5668,3.495,4.614,10.719*5C
$GNGST,085349.30,0.017,0.008,0.006,24.4460,3.495,4.614,10.719*73
$GNGST,085349.40,0.018,0.008,0.006,22.1034,3.495,4.614,10.719*7D
$GNGST,085349.50,0.019,0.010,0.005,-10.0986,3.495,4.614,10.719*5A
$GNGST,085349.60,0.015,0.007,0.006,-15.0574,3.495,4.614,10.719*54
$GNGST,085349.70,0.014,0.007,0.005,-22.7009,3.495,4.614,10.719*5B
$GNGST,085349.80,0.016,0.007,0.005,8.5200,3.495,4.614,10.719*4A
$GNGST,085349.90,0.013,0.006,0.005,-1.4511,3.495,4.614,10.719*6D
$GNGST,085350.00,0.013,0.006,0.005,-1.4178,3.495,4.614,10.719*67
$GNGST,085350.10,0.014,0.007,0.005,-16.0651,3.495,4.614,10.719*5E
$GNGST,085350.20,0.014,0.006,0.005,-7.2725,3.495,4.614,10.719*6C
$GNGST,085350.30,0.016,0.007,0.005,9.3114,3.495,4.614,10.719*48
$GNGST,085350.40,0.014,0.007,0.005,11.2070,3.495,4.614,10.719*76
$GNGST,085350.50,0.016,0.008,0.005,-6.3120,3.495,4.614,10.719*64
$GNGST,085350.60,0.017,0.010,0.005,11.0099,3.495,4.614,10.719*74
$GNGST,085350.70,0.015,0.007,0.005,19.5893,3.495,4.614,10.719*7E
$GNGST,085350.80,0.013,0.006,0.005,9.5264,3.495,4.614,10.719*45
$GNGST,085350.90,0.014,0.006,0.005,7.8097,3.495,4.614,10.719*4E
$GNGST,085351.00,0.015,0.007,0.004,10.5913,3.495,4.614,10.719*79
$GNGST,085351.10,0.013,0.006,0.005,4.2769,3.495,4.614,10.719*4F
$GNGST,085351.20,0.014,0.006,0.005,4.3800,3.495,4.614,10.719*4A
$GNGST,085351.30,0.015,0.007,0.005,12.1305,3.495,4.614,10.719*70
$GNGST,085351.40,0.017,0.009,0.005,19.1165,3.495,4.614,10.719*74
$GNGST,085351.50,0.014,0.006,0.004,5.9202,3.495,4.614,10.719*4F
$GNGST,085351.60,0.014,0.006,0.004,9.9679,3.495,4.614,10.719*48
$GNGST,085351.70,0.014,0.007,0.005,7.8416,3.495,4.614,10.719*4D
$GNGST,085351.80,0.015,0.008,0.005,15.6592,3.495,4.614,10.719*7C
$GNGST,085351.90,0.016,0.008,0.005,6.5402,3.495,4.614,10.719*47
$GNGST,085352.00,0.016,0.010,0.005,12.3123,3.495,4.614,10.719*71
$GNGST,085352.10,0.021,0.011,0.007,-10.3763,3.495,4.614,10.719*5A
$GNGST,085352.20,0.016,0.009,0.006,0.6843,3.495,4.614,10.719*41
$GNGST,085352.30,0.017,0.009,0.006,5.0825,3.495,4.614,10.719*42
$GNGST,085352.40,0.016,0.009,0.005,0.6120,3.495,4.614,10.719*48
$GNGST,085352.50,0.018,0.009,0.006,-0.1453,3.495,4.614,10.719*6F
$GNGST,085352.60,0.020,0.012,0.005,-9.5112,3.495,4.614,10.719*63
$GNGST,085352.70,0.020,0.012,0.006,8.3696,3.495,4.614,10.719*40
$GNGST,085352.80,0.017,0.009,0.005,-3.3778,3.495,4.614,10.719*65
$GNGST,085352.90,0.017,0.009,0.005,-0.1079,3.495,4.614,10.719*63
$GNGST,085353.00,0.016,0.009,0.005,0.4520,3.495,4.614,10.719*4B
$GNGST,085353.10,0.018,0.010,0.005,-1.4450,3.495,4.614,10.719*66
$GNGST,085353.20,0.018,0.010,0.005,0.8453,3.495,4.614,10.719*46
$GNGST,085353.30,0.014,0.007,0.005,-3.1650,3.495,4.614,10.719*6B
$GNGST,085353.40,0.017,0.009,0.005,1.5331,3.495,4.614,10.719*48
$GNGST,085353.50,0.015,0.007,0.005,-12.0446,3.495,4.614,10.719*58
$GNGST,085353.60,0.015,0.007,0.005,-11.9700,3.495,4.614,10.719*50
$GNGST,085353.70,0.016,0.007,0.006,-12.2380,3.495,4.614,10.719*55
$GNGST,085353.80,0.016,0.007,0.006,-31.4822,3.495,4.614,10.719*5E
$GNGST,085353.90,0.015,0.007,0.005,-19.6514,3.495,4.614,10.719*5F
$GNGST,085354.00,0.015,0.007,0.005,-21.7601,3.495,4.614,10.719*5C
$GNGST,085354.10,0.015,0.007,0.005,-21.6823,3.495,4.614,10.719*52
$GNGST,085354.20,0.016,0.008,0.005,0.3627,3.495,4.614,10.719*4C
$GNGST,085354.30,0.015,0.007,0.005,-18.5067,3.495,4.614,10.719*51
$GNGST,085354.40,0.015,0.007,0.005,-18.9946,3.495,4.614,10.719*50
$GNGST,085354.50,0.015,0.007,0.005,-15.0990,3.495,4.614,10.719*5E
$GNGST,085354.60,0.016,0.007,0.005,-28.1874,3.495,4.614,10.719*5A
$GNGST,085354.70,0.015,0.007,0.006,-15.8766,3.495,4.614,10.719*50
$GNGST,085354.80,0.015,0.007,0.005,-24.2242,3.495,4.614,10.719*57
$GNGST,085354.90,0.016,0.007,0.005,-28.4768,3.495,4.614,10.719*52
$GNGST,085355.00,0.016,0.007,0.005,-28.5760,3.495,4.614,10.719*53
$GNGST,085355.10,0.016,0.007,0.006,-33.0983,3.495,4.614,10.719*5D
$GNGST,085355.20,0.021,0.011,0.006,-3.0949,3.495,4.614,10.719*68
$GNGST,085355.30,0.018,0.010,0.006,4.4670,3.495,4.614,10.719*49
$GNGST,085355.40,0.014,0.007,0.005,-20.9995,3.495,4.614,10.719*55
$GNGST,085355.50,0.015,0.007,0.006,-26.9626,3.495,4.614,10.719*57
$GNGST,085355.60,0.015,0.007,0.006,-28.4875,3.495,4.614,10.719*5F
$GNGST,085355.70,0.014,0.007,0.005,-24.9457,3.495,4.614,10.719*51
$GNGST,085355.80,0.015,0.007,0.005,-30.6031,3.495,4.614,10.719*51
$GNGST,085355.90,0.015,0.007,0.005,-27.1774,3.495,4.614,10.719*57
$GNGST,085356.00,0.016,0.007,0.005,-30.0974,3.495,4.614,10.719*57
$GNGST,085356.10,0.015,0.007,0.005,-28.5379,3.495,4.614,10.719*5E
$GNGST,085356.20,0.015,0.007,0.005,-27.5452,3.495,4.614,10.719*5C
$GNGST,085356.30,0.015,0.007,0.005,-30.0386,3.495,4.614,10.719*50
$GNGST,085356.40,0.015,0.007,0.005,-29.3284,3.495,4.614,10.719*5F
$GNGST,085356.50,0.016,0.007,0.005,-28.2996,3.495,4.614,10.719*55
$GNGST,085356.60,0.015,0.007,0.005,-28.2369,3.495,4.614,10.719*5F
$GNGST,085356.70,0.015,0.007,0.005,-30.9639,3.495,4.614,10.719*5C
$GNGST,085356.80,0.015,0.007,0.005,-28.9557,3.495,4.614,10.719*51
$GNGST,085356.90,0.015,0.007,0.006,-35.2078,3.495,4.614,10.719*5C
$GNGST,085357.00,0.016,0.007,0.006,-35.9561,3.495,4.614,10.719*51
$GNGST,085357.10,0.015,0.007,0.005,-29.7210,3.495,4.614,10.719*52
$GNGST,085357.20,0.014,0.007,0.005,-24.5811,3.495,4.614,10.719*54
$GNGST,085357.30,0.016,0.007,0.005,-34.7069,3.495,4.614,10.719*53
$GNGST,085357.40,0.016,0.007,0.005,-34.3568,3.495,4.614,10.719*54
$GNGST,085357.50,0.015,0.007,0.005,-30.1027,3.495,4.614,10.719*5E
$GNGST,085357.60,0.016,0.007,0.005,-31.9498,3.495,4.614,10.719*57
$GNGST,085357.70,0.016,0.007,0.005,-38.1657,3.495,4.614,10.719*56
$GNGST,085357.80,0.016,0.007,0.006,-37.0022,3.495,4.614,10.719*50
$GNGST,085357.90,0.023,0.013,0.006,-7.9600,3.495,4.614,10.719*6E
$GNGST,085358.00,0.017,0.008,0.006,-34.0434,3.495,4.614,10.719*59
$GNGST,085358.10,0.016,0.008,0.005,-36.3683,3.495,4.614,10.719*55
$GNGST,085358.20,0.021,0.011,0.006,-17.4412,3.495,4.614,10.719*57
$GNGST,085358.30,0.021,0.011,0.006,-7.7100,3.495,4.614,10.719*62
$GNGST,085358.40,0.016,0.008,0.005,-37.9984,3.495,4.614,10.719*53
$GNGST,085358.50,0.016,0.007,0.006,-39.5010,3.495,4.614,10.719*58
$GNGST,085358.60,0.016,0.008,0.006,-42.1082,3.495,4.614,10.719*57
$GNGST,085358.70,0.017,0.009,0.006,-45.5508,3.495,4.614,10.719*52
$GNGST,085358.80,0.016,0.008,0.006,-40.8042,3.495,4.614,10.719*5E
$GNGST,085358.90,0.016,0.008,0.006,-43.6153,3.495,4.614,10.719*53
$GNGST,085359.00,0.022,0.012,0.006,-21.8192,3.495,4.614,10.719*50
$GNGST,085359.10,0.018,0.008,0.006,-45.6610,3.495,4.614,10.719*52
$GNGST,085359.20,0.017,0.008,0.006,-43.3584,3.495,4.614,10.719*53
$GNGST,085359.30,0.022,0.012,0.006,-18.3415,3.495,4.614,10.719*58
$GNGST,085359.40,0.026,0.014,0.007,-8.9176,3.495,4.614,10.719*67
$GNGST,085359.50,0.017,0.008,0.006,-42.9147,3.495,4.614,10.719*54
$GNGST,085359.60,0.025,0.013,0.007,-25.6483,3.495,4.614,10.719*5E
$GNGST,085359.70,0.016,0.008,0.005,-45.4690,3.495,4.614,10.719*53
$GNGST,085359.80,0.016,0.008,0.005,-45.4697,3.495,4.614,10.719*5B
$GNGST,085359.90,0.017,0.009,0.006,-50.6289,3.495,4.614,10.719*54
$GNGST,085400.00,0.018,0.010,0.006,-56.2622,3.495,4.614,10.719*56
$GNGST,085400.10,0.017,0.009,0.006,-50.9405,3.495,4.614,10.719*5A
$GNGST,085400.20,0.028,0.015,0.007,-28.7851,3.495,4.614,10.719*55
$GNGST,085400.30,0.021,0.013,0.006,-70.2303,3.495,4.614,10.719*5E
$GNGST,085400.40,0.025,0.013,0.007,-25.8928,3.495,4.614,10.719*55
$GNGST,085400.50,0.025,0.014,0.007,-29.7025,3.495,4.614,10.719*54
$GNGST,085400.60,0.021,0.011,0.006,-48.1513,3.495,4.614,10.719*56
$GNGST,085400.70,0.022,0.012,0.007,-54.8063,3.495,4.614,10.719*50
$GNGST,085400.80,0.017,0.009,0.006,-57.6447,3.495,4.614,10.719*5D
$GNGST,085400.90,0.025,0.013,0.007,-15.9991,3.495,4.614,10.719*58
$GNGST,085401.00,0.018,0.009,0.006,-53.0935,3.495,4.614,10.719*51
$GNGST,085401.10,0.025,0.013,0.008,-88.6306,3.495,4.614,10.719*51
$GNGST,085401.20,0.020,0.010,0.007,-36.7035,3.495,4.614,10.719*5C
$GNGST,085401.30,0.026,0.014,0.008,-19.5961,3.495,4.614,10.719*57
$GNGST,085401.40,0.020,0.010,0.007,-41.0552,3.495,4.614,10.719*59
$GNGST,085401.50,0.021,0.010,0.007,-45.3822,3.495,4.614,10.719*54
$GNGST,085401.60,0.019,0.010,0.007,-35.2296,3.495,4.614,10.719*5F
$GNGST,085401.70,0.021,0.010,0.008,-45.2044,3.495,4.614,10.719*50
$GNGST,085401.80,0.022,0.012,0.007,-23.6311,3.495,4.614,10.719*56
$GNGST,085401.90,0.016,0.008,0.006,-45.1889,3.495,4.614,10.719*57
$GNGST,085402.00,0.016,0.008,0.006,-45.1895,3.495,4.614,10.719*50
$GNGST,085402.10,0.018,0.009,0.006,-61.3116,3.495,4.614,10.719*58
$GNGST,085402.20,0.018,0.009,0.006,-52.9622,3.495,4.614,10.719*51
$GNGST,085402.30,0.021,0.013,0.007,-73.2457,3.495,4.614,10.719*58
$GNGST,085402.40,0.020,0.010,0.007,-45.2871,3.495,4.614,10.719*50
$GNGST,085402.50,0.019,0.010,0.006,-40.4903,3.495,4.614,10.719*5D
$GNGST,085402.60,0.019,0.010,0.006,-41.4998,3.495,4.614,10.719*5D
$GNGST,085402.70,0.016,0.008,0.005,-46.4224,3.495,4.614,10.719*52
$GNGST,085402.80,0.016,0.008,0.005,-46.4231,3.495,4.614,10.719*59
$GNGST,085402.90,0.016,0.008,0.006,-45.6684,3.495,4.614,10.719*50
$GNGST,085403.00,0.016,0.008,0.006,-49.1388,3.495,4.614,10.719*5A
$GNGST,085403.10,0.018,0.009,0.006,-51.4027,3.495,4.614,10.719*5E
$GNGST,085403.20,0.017,0.009,0.006,-53.1160,3.495,4.614,10.719*57
$GNGST,085403.30,0.017,0.008,0.006,-47.2748,3.495,4.614,10.719*5D
$GNGST,085403.40,0.018,0.009,0.006,-53.9712,3.495,4.614,10.719*55
$GNGST,085403.50,0.028,0.016,0.007,-20.6717,3.495,4.614,10.719*56
$GNGST,085403.60,0.018,0.009,0.006,-48.6594,3.495,4.614,10.719*5E
$GNGST,085403.70,0.017,0.009,0.006,-51.8178,3.495,4.614,10.719*50
$GNGST,085403.80,0.016,0.008,0.006,-46.8147,3.495,4.614,10.719*55
$GNGST,085403.90,0.016,0.008,0.005,-46.1926,3.495,4.614,10.719*51
$GNGST,085404.00,0.027,0.014,0.006,-26.1051,3.495,4.614,10.719*5C
$GNGST,085404.10,0.016,0.008,0.005,-46.1940,3.495,4.614,10.719*5E
$GNGST,085404.20,0.016,0.008,0.005,-46.1947,3.495,4.614,10.719*5A
$GNGST,085404.30,0.016,0.008,0.005,-46.1955,3.495,4.614,10.719*58
$GNGST,085404.40,0.017,0.009,0.006,-50.4225,3.495,4.614,10.719*52
$GNGST,085404.50,0.017,0.009,0.006,-48.2338,3.495,4.614,10.719*51
$GNGST,085404.60,0.017,0.009,0.006,-51.6126,3.495,4.614,10.719*53
$GNGST,085404.70,0.021,0.011,0.006,-67.2546,3.495,4.614,10.719*5D
$GNGST,085404.80,0.021,0.011,0.006,-68.1455,3.495,4.614,10.719*5D
$GNGST,085404.90,0.020,0.011,0.006,-66.5307,3.495,4.614,10.719*57
$GNGST,085405.00,0.031,0.016,0.007,-33.0606,3.495,4.614,10.719*58
$GNGST,085405.10,0.030,0.016,0.007,-32.9526,3.495,4.614,10.719*51
$GNGST,085405.20,0.031,0.016,0.007,-33.4740,3.495,4.614,10.719*5D
$GNGST,085405.30,0.021,0.012,0.006,-60.3872,3.495,4.614,10.719*57
$GNGST,085405.40,0.027,0.014,0.008,-20.2293,3.495,4.614,10.719*5E
$GNGST,085405.50,0.038,0.021,0.009,-21.7604,3.495,4.614,10.719*58
$GNGST,085405.60,0.041,0.021,0.009,-28.9237,3.495,4.614,10.719*56
$GNGST,085405.70,0.040,0.025,0.008,-35.2989,3.495,4.614,10.719*5A
$GNGST,085405.80,0.020,0.010,0.006,-57.6949,3.495,4.614,10.719*57
$GNGST,085405.90,0.018,0.010,0.006,-55.4906,3.495,4.614,10.719*56
$GNGST,085406.00,0.019,0.010,0.006,-60.2365,3.495,4.614,10.719*52
$GNGST,085406.10,0.031,0.018,0.008,-28.4791,3.495,4.614,10.719*5A
$GNGST,085406.20,0.035,0.019,0.009,-33.4545,3.495,4.614,10.719*5C
$GNGST,085406.30,0.036,0.019,0.009,-25.5382,3.495,4.614,10.719*55
$GNGST,085406.40,0.030,0.017,0.007,-35.0750,3.495,4.614,10.719*5B
$GNGST,085406.50,0.034,0.018,0.007,-33.4691,3.495,4.614,10.719*5F
$GNGST,085406.60,0.030,0.017,0.007,-35.0770,3.495,4.614,10.719*5B
$GNGST,085406.70,0.019,0.010,0.006,-60.5685,3.495,4.614,10.719*59
$GNGST,085406.80,0.033,0.017,0.008,-33.7786,3.495,4.614,10.719*51
$GNGST,085406.90,0.020,0.011,0.006,-63.7210,3.495,4.614,10.719*55
$GNGST,085407.00,0.021,0.012,0.006,-67.5862,3.495,4.614,10.719*56
$GNGST,085407.10,0.024,0.011,0.006,-61.5990,3.495,4.614,10.719*5B
$GNGST,085407.20,0.025,0.013,0.006,-60.0746,3.495,4.614,10.719*5A
$GNGST,085407.30,0.027,0.012,0.007,-54.0712,3.495,4.614,10.719*5F
$GNGST,085407.40,0.022,0.012,0.006,-66.1348,3.495,4.614,10.719*57
$GNGST,085407.50,0.021,0.011,0.006,-60.9074,3.495,4.614,10.719*54
$GNGST,085407.60,0.024,0.011,0.006,-59.7897,3.495,4.614,10.719*53
$GNGST,085407.70,0.021,0.011,0.006,-60.9083,3.495,4.614,10.719*5E
$GNGST,085407.80,0.025,0.011,0.006,-59.7361,3.495,4.614,10.719*5E
$GNGST,085407.90,0.023,0.012,0.007,-65.7999,3.495,4.614,10.719*59
$GNGST,085408.00,0.022,0.012,0.006,-63.7013,3.495,4.614,10.719*52
$GNGST,085408.10,0.021,0.011,0.006,-60.9103,3.495,4.614,10.719*5E
$GNGST,085408.20,0.022,0.011,0.006,-60.3041,3.495,4.614,10.719*53
$GNGST,085408.30,0.021,0.011,0.006,-60.9112,3.495,4.614,10.719*5C
$GNGST,085408.40,0.037,0.019,0.008,-34.5728,3.495,4.614,10.719*58
$GNGST,085408.50,0.036,0.018,0.008,-33.5967,3.495,4.614,10.719*5B
$GNGST,085408.60,0.036,0.018,0.008,-33.7079,3.495,4.614,10.719*5C
$GNGST,085408.70,0.033,0.017,0.009,-34.3006,3.495,4.614,10.719*5D
$GNGST,085408.80,0.035,0.019,0.010,-32.9206,3.495,4.614,10.719*5C
$GNGST,085408.90,0.037,0.023,0.008,-43.4741,3.495,4.614,10.719*52
$GNGST,085409.00,0.035,0.021,0.008,-42.0303,3.495,4.614,10.719*5D
$GNGST,085409.10,0.035,0.019,0.009,-33.3196,3.495,4.614,10.719*5D
$GNGST,085409.20,0.040,0.021,0.010,-33.1848,3.495,4.614,10.719*57
$GNGST,085409.30,0.030,0.016,0.008,-36.4740,3.495,4.614,10.719*5B
$GNGST,085409.40,0.044,0.025,0.010,-31.7611,3.495,4.614,10.719*57
$GNGST,085409.50,0.035,0.019,0.009,-33.3207,3.495,4.614,10.719*52
$GNGST,085409.60,0.051,0.031,0.010,-35.6085,3.495,4.614,10.719*5A
